   2.646542572761e-03   2.646776162514e-03   2.646776162514e-03   2.646542572761e-03   2.646239582640e-03   2.645889136179e-03   2.645476784972e-03   2.644975481972e-03   2.644358017071e-03   2.643594699894e-03   2.642651833604e-03   2.641490579579e-03   2.640066419619e-03   2.638328673949e-03   2.636220080313e-03   2.633676465694e-03   2.630626567343e-03   2.626992044651e-03   2.622687723307e-03   2.617622114809e-03   2.611698254839e-03   2.604814898203e-03   2.596868094193e-03   2.587753150850e-03   2.577366979616e-03   2.565610799312e-03   2.552393165448e-03   2.537633317374e-03   2.521264914731e-03   2.503240351290e-03   2.483536169542e-03   2.462160992191e-03   2.439168699336e-03   2.414675420771e-03   2.388852443225e-03   2.361845296587e-03   2.333777884944e-03   2.305123895289e-03   2.276421760775e-03   2.247622771120e-03   2.217950814179e-03   2.186326627310e-03   2.154525215736e-03   2.123940610895e-03   2.095509780572e-03   2.069105520484e-03   2.044429366039e-03   2.023073353960e-03   2.008256002782e-03   2.001213517288e-03   1.999867864986e-03   2.000608261646e-03   2.008478870241e-03   2.012536163834e-03   2.027181397984e-03   2.039854692567e-03   2.061773765737e-03   2.043861448842e-03   2.100716378098e-03   2.173738141593e-03   2.197349448349e-03   2.178461924123e-03   2.300263870696e-03   2.479738957840e-03   2.594325562094e-03   2.691617103967e-03   2.790056151147e-03   2.898316219860e-03   3.024027742055e-03   3.189280626132e-03   3.398665453622e-03   3.609490886119e-03   3.696283684900e-03   3.631903288451e-03   3.736482405918e-03   3.868827766754e-03   3.845669282431e-03   3.908570387476e-03   4.013712171353e-03   4.059932730545e-03   4.089750062012e-03   4.118528831859e-03   4.123665851229e-03   4.109796785499e-03   4.067410439326e-03   3.999409148550e-03   3.919252296599e-03   3.834833073417e-03   3.748797129863e-03   3.661422373922e-03   3.573999462059e-03   3.488432708206e-03   3.407868267439e-03   3.330788054211e-03   3.256508864878e-03   3.185872032245e-03   3.119708054964e-03   3.058544166828e-03   3.002602280723e-03   2.951991233315e-03   2.906723240535e-03   2.866673377998e-03   2.831589404051e-03   2.801131890306e-03   2.774910624000e-03   2.752512884629e-03   2.733523976332e-03   2.717541267809e-03   2.704183281216e-03   2.693095216414e-03   2.683952167767e-03   2.676460953993e-03   2.670360880298e-03   2.665423359788e-03   2.661450415346e-03   2.658272358158e-03   2.655745042074e-03   2.653747005841e-03   2.652176685182e-03   2.650949785743e-03   2.649996859101e-03   2.649261102133e-03   2.648696387706e-03   2.648265524659e-03   2.647938737792e-03   2.647692354677e-03   2.647507682996e-03   2.647370060213e-03   2.647268056941e-03   2.647192815258e-03   2.647137506261e-03   2.647096864628e-03   2.647066798607e-03   2.647043940782e-03   2.647025976318e-03   2.647012257296e-03   2.647012257296e-03   2.647025976318e-03
   2.646605277424e-03   2.646806893227e-03   2.646806893227e-03   2.646605277424e-03   2.646344844050e-03   2.646043322433e-03   2.645687835210e-03   2.645254817802e-03   2.644720625303e-03   2.644059323741e-03   2.643241391780e-03   2.642232732124e-03   2.640994191438e-03   2.639481115104e-03   2.637642953614e-03   2.635422948237e-03   2.632757945243e-03   2.629578374395e-03   2.625808427841e-03   2.621366477411e-03   2.616165769008e-03   2.610115429963e-03   2.603121817005e-03   2.595090224456e-03   2.585926959783e-03   2.575541780165e-03   2.563850669020e-03   2.550778954841e-03   2.536264846608e-03   2.520263571767e-03   2.502752552264e-03   2.483738469604e-03   2.463267560701e-03   2.441438988669e-03   2.418406554087e-03   2.394319721046e-03   2.369271507019e-03   2.343563587822e-03   2.317706628412e-03   2.291799341774e-03   2.265233649039e-03   2.236937132967e-03   2.208371521766e-03   2.180814840535e-03   2.155230662169e-03   2.131556611051e-03   2.109451770864e-03   2.090032315832e-03   2.075865133549e-03   2.068398839724e-03   2.066421119058e-03   2.067161566365e-03   2.073501076837e-03   2.080326864026e-03   2.091277078954e-03   2.106484095226e-03   2.125806861328e-03   2.118247868005e-03   2.172758274360e-03   2.228481729594e-03   2.237161057646e-03   2.242987920328e-03   2.370007273376e-03   2.522289462055e-03   2.617416237226e-03   2.703585158932e-03   2.793216332633e-03   2.892122664429e-03   3.008435806386e-03   3.165355342792e-03   3.335977048499e-03   3.474774288918e-03   3.527945972710e-03   3.511101172186e-03   3.614400182129e-03   3.712513853268e-03   3.692519169967e-03   3.757536150054e-03   3.833635117812e-03   3.882230759836e-03   3.899595873052e-03   3.917363897831e-03   3.918164928766e-03   3.902642346977e-03   3.862365753113e-03   3.803028422629e-03   3.734245325722e-03   3.661741807976e-03   3.587693153979e-03   3.512525386548e-03   3.437729051032e-03   3.365118739466e-03   3.296590912449e-03   3.230489032142e-03   3.166788816168e-03   3.106414910957e-03   3.049980504417e-03   2.997819398374e-03   2.950109899697e-03   2.906963455143e-03   2.868383395689e-03   2.834251368677e-03   2.804347575786e-03   2.778382681864e-03   2.756026009497e-03   2.736928098210e-03   2.720737234702e-03   2.707110949676e-03   2.695723785723e-03   2.686272451148e-03   2.678479173734e-03   2.672093660034e-03   2.666893750116e-03   2.662684856107e-03   2.659298458462e-03   2.656590030399e-03   2.654436702618e-03   2.652734869501e-03   2.651397853464e-03   2.650353693802e-03   2.649543096787e-03   2.648917567361e-03   2.648437732140e-03   2.648071854522e-03   2.647794535863e-03   2.647585592511e-03   2.647429095404e-03   2.647312556975e-03   2.647226249664e-03   2.647162640124e-03   2.647115925849e-03   2.647081638402e-03   2.647056310104e-03   2.647037097823e-03   2.647022033321e-03   2.647010581354e-03   2.647010581354e-03   2.647022033321e-03
   2.646661246995e-03   2.646834292002e-03   2.646834292002e-03   2.646661246995e-03   2.646438655754e-03   2.646180664107e-03   2.645875875570e-03   2.645503871456e-03   2.645044212914e-03   2.644474362392e-03   2.643768588751e-03   2.642897109719e-03   2.641825664918e-03   2.640515106956e-03   2.638921036128e-03   2.636993502517e-03   2.634676818427e-03   2.631909511841e-03   2.628624452833e-03   2.624749186609e-03   2.620206507522e-03   2.614915306878e-03   2.608791722418e-03   2.601750613819e-03   2.593707380529e-03   2.584580128081e-03   2.574292176852e-03   2.562774927227e-03   2.549971153257e-03   2.535838890074e-03   2.520356255381e-03   2.503527668270e-03   2.485391882181e-03   2.466031892682e-03   2.445580536158e-03   2.424184394770e-03   2.401932515214e-03   2.379011419937e-03   2.355847868768e-03   2.332640100046e-03   2.308948528327e-03   2.283766541109e-03   2.258224596259e-03   2.233521107043e-03   2.210603818224e-03   2.189461999560e-03   2.169754242456e-03   2.152304329971e-03   2.139185383817e-03   2.131659865864e-03   2.128894727077e-03   2.129277327007e-03   2.133953377862e-03   2.141497953337e-03   2.150237057489e-03   2.164354716067e-03   2.181050765377e-03   2.185917282239e-03   2.231183930931e-03   2.274293263376e-03   2.280591188582e-03   2.310227275031e-03   2.426309411749e-03   2.550793385938e-03   2.631497864031e-03   2.707554122134e-03   2.788470643898e-03   2.878674571078e-03   2.984747792376e-03   3.127782870972e-03   3.268256424943e-03   3.366451921435e-03   3.401791828699e-03   3.414008425914e-03   3.505307903168e-03   3.578282507226e-03   3.573372081643e-03   3.633668806501e-03   3.680091044756e-03   3.718178942399e-03   3.729817943475e-03   3.740092785928e-03   3.737285119018e-03   3.719430655120e-03   3.682475966998e-03   3.631246658089e-03   3.572466106695e-03   3.510506898823e-03   3.447173162320e-03   3.382884899800e-03   3.318900224424e-03   3.257741228357e-03   3.199385116337e-03   3.142827410522e-03   3.088482854854e-03   3.037124718864e-03   2.989149224226e-03   2.944803015461e-03   2.904257697525e-03   2.867612197929e-03   2.834857484350e-03   2.805883327547e-03   2.780499195207e-03   2.758458750014e-03   2.739481914595e-03   2.723272791981e-03   2.709533013238e-03   2.697971375361e-03   2.688310740324e-03   2.680292877419e-03   2.673681630717e-03   2.668264594291e-03   2.663853465185e-03   2.660283353277e-03   2.657411396199e-03   2.655114985586e-03   2.653289816531e-03   2.651847893083e-03   2.650715574220e-03   2.649831714623e-03   2.649145933873e-03   2.648617033950e-03   2.648211575519e-03   2.647902615247e-03   2.647668600390e-03   2.647492412575e-03   2.647360549848e-03   2.647262434200e-03   2.647189831400e-03   2.647136369570e-03   2.647097145340e-03   2.647068387989e-03   2.647047176712e-03   2.647031126647e-03   2.647018572152e-03   2.647009081516e-03   2.647009081516e-03   2.647018572152e-03
   2.646710862094e-03   2.646858553302e-03   2.646858553302e-03   2.646710862094e-03   2.646521688938e-03   2.646302164668e-03   2.646042273568e-03   2.645724419476e-03   2.645331028059e-03   2.644842613176e-03   2.644236862074e-03   2.643487894428e-03   2.642565884047e-03   2.641436685529e-03   2.640061497693e-03   2.638396584004e-03   2.636393087137e-03   2.633996964281e-03   2.631149071449e-03   2.627785426769e-03   2.623837683342e-03   2.619233841237e-03   2.613899225272e-03   2.607757753682e-03   2.600733517871e-03   2.592752686963e-03   2.583745743253e-03   2.573650072627e-03   2.562412979287e-03   2.549995268088e-03   2.536375660140e-03   2.521556279605e-03   2.505569091539e-03   2.488483050632e-03   2.470410161315e-03   2.451486805830e-03   2.431806690218e-03   2.411491645115e-03   2.390868102949e-03   2.370179106370e-03   2.349135506682e-03   2.326842621502e-03   2.304118210862e-03   2.282106662924e-03   2.261685935466e-03   2.242893668803e-03   2.225413857111e-03   2.209893575934e-03   2.198029077241e-03   2.190736612744e-03   2.187448415587e-03   2.187449249113e-03   2.190699991239e-03   2.197750938775e-03   2.205675724003e-03   2.218651790008e-03   2.231498943877e-03   2.243349829222e-03   2.281546546969e-03   2.314118021323e-03   2.320402568897e-03   2.366813972179e-03   2.471822921209e-03   2.571765810761e-03   2.640478619291e-03   2.707435881149e-03   2.780394247232e-03   2.862271319706e-03   2.959612072332e-03   3.084494184674e-03   3.204109393371e-03   3.279291026112e-03   3.300371147507e-03   3.329441492695e-03   3.406222103367e-03   3.452572248394e-03   3.460363223695e-03   3.515506992766e-03   3.544045449970e-03   3.570865949662e-03   3.578452354921e-03   3.583315618180e-03   3.577238582880e-03   3.558661642718e-03   3.525690752973e-03   3.481791255290e-03   3.431729847026e-03   3.378995417298e-03   3.325006924481e-03   3.270339394937e-03   3.215962901408e-03   3.164391270814e-03   3.114776443079e-03   3.066625703781e-03   3.020498989726e-03   2.976966720279e-03   2.936308943327e-03   2.898737281385e-03   2.864409006283e-03   2.833402014631e-03   2.805699030378e-03   2.781200249757e-03   2.759741265804e-03   2.741112407780e-03   2.725076269578e-03   2.711382035863e-03   2.699776498200e-03   2.690012387878e-03   2.681854552161e-03   2.675084273250e-03   2.669501927679e-03   2.664928211576e-03   2.661204236284e-03   2.658190830732e-03   2.655767345386e-03   2.653830173527e-03   2.652291133767e-03   2.651075810653e-03   2.650121920701e-03   2.649377750759e-03   2.648800699199e-03   2.648355938956e-03   2.648015212609e-03   2.647755762638e-03   2.647559394360e-03   2.647411665165e-03   2.647301190942e-03   2.647219059070e-03   2.647158336864e-03   2.647113663964e-03   2.647080919172e-03   2.647056938699e-03   2.647039277598e-03   2.647025947305e-03   2.647015544797e-03   2.647007732404e-03   2.647007732404e-03   2.647015544797e-03
   2.646754546517e-03   2.646879891344e-03   2.646879891344e-03   2.646754546517e-03   2.646594684793e-03   2.646408927342e-03   2.646188532637e-03   2.645918420250e-03   2.645583558937e-03   2.645167186797e-03   2.644650054589e-03   2.644009788200e-03   2.643220554600e-03   2.642252723032e-03   2.641072557120e-03   2.639641954905e-03   2.637918268699e-03   2.635854227838e-03   2.633397989572e-03   2.630493344594e-03   2.627080104609e-03   2.623094698542e-03   2.618471002211e-03   2.613141425554e-03   2.607038278256e-03   2.600095430887e-03   2.592250284885e-03   2.583446081747e-03   2.573634618295e-03   2.562779496165e-03   2.550860120140e-03   2.537876552138e-03   2.523854815669e-03   2.508852060587e-03   2.492961567075e-03   2.476304881722e-03   2.458979477997e-03   2.441075303345e-03   2.422830289478e-03   2.404485354013e-03   2.385869926824e-03   2.366227966217e-03   2.346124219651e-03   2.326639604585e-03   2.308540945322e-03   2.291918576275e-03   2.276494847413e-03   2.262802743717e-03   2.252262625717e-03   2.245488320178e-03   2.242058317552e-03   2.241736794770e-03   2.244021445477e-03   2.250100810803e-03   2.257058720153e-03   2.268841208021e-03   2.278719203945e-03   2.294098416164e-03   2.326294571367e-03   2.351629718495e-03   2.355215623476e-03   2.414978001181e-03   2.507355254828e-03   2.587298425864e-03   2.646605343439e-03   2.706640843203e-03   2.772533948965e-03   2.848194006421e-03   2.938289141446e-03   3.043897313516e-03   3.142484346069e-03   3.201957441035e-03   3.217286418173e-03   3.254413978052e-03   3.318005404437e-03   3.345142068447e-03   3.360619575233e-03   3.402410029156e-03   3.422228147351e-03   3.440284309439e-03   3.444857562989e-03   3.445374180227e-03   3.437069246060e-03   3.418981741291e-03   3.389947855939e-03   3.352417858465e-03   3.309958584417e-03   3.265244532003e-03   3.219361271400e-03   3.173037268264e-03   3.127108252593e-03   3.083623286120e-03   3.041548491888e-03   3.000734355427e-03   2.961738185338e-03   2.924958936789e-03   2.890617453352e-03   2.858901525820e-03   2.829946177556e-03   2.803809519501e-03   2.780470010021e-03   2.759838623833e-03   2.741773772563e-03   2.726096837696e-03   2.712606235841e-03   2.701089155670e-03   2.691330927562e-03   2.683122286337e-03   2.676264707116e-03   2.670573972803e-03   2.665882212885e-03   2.662038735833e-03   2.658909992057e-03   2.656378951466e-03   2.654344107230e-03   2.652718255268e-03   2.651427155312e-03   2.650408150369e-03   2.649608801050e-03   2.648985575475e-03   2.648502622339e-03   2.648130644436e-03   2.647845882330e-03   2.647629211452e-03   2.647465350953e-03   2.647342179142e-03   2.647250148026e-03   2.647181787978e-03   2.647131293216e-03   2.647094178372e-03   2.647066998354e-03   2.647047114159e-03   2.647032491382e-03   2.647021481151e-03   2.647012908638e-03   2.647006519001e-03   2.647006519001e-03   2.647012908638e-03
   2.646792752116e-03   2.646898532889e-03   2.646898532889e-03   2.646792752116e-03   2.646658428424e-03   2.646502116711e-03   2.646316239840e-03   2.646087945325e-03   2.645804445499e-03   2.645451395429e-03   2.645012274248e-03   2.644467838810e-03   2.643795829767e-03   2.642970665845e-03   2.641963164294e-03   2.640740301238e-03   2.639265039277e-03   2.637496242424e-03   2.635388700706e-03   2.632893288121e-03   2.629957278232e-03   2.626524841497e-03   2.622537747163e-03   2.617936292141e-03   2.612660476991e-03   2.606651446742e-03   2.599853213224e-03   2.592214690974e-03   2.583692109367e-03   2.574251917216e-03   2.563874359070e-03   2.552557757653e-03   2.540322982942e-03   2.527217289461e-03   2.513317905440e-03   2.498729681782e-03   2.483549213008e-03   2.467852259957e-03   2.451810415022e-03   2.435635076866e-03   2.419238501760e-03   2.402008047579e-03   2.384325152943e-03   2.367180882547e-03   2.351217306552e-03   2.336578238670e-03   2.323029114610e-03   2.311017514114e-03   2.301744018646e-03   2.295577563198e-03   2.292188525860e-03   2.291719648805e-03   2.293352445262e-03   2.298263924268e-03   2.304314102522e-03   2.314687965666e-03   2.323535517438e-03   2.339923765427e-03   2.365370164107e-03   2.386699233605e-03   2.395621131434e-03   2.456279176143e-03   2.535066246747e-03   2.600045434280e-03   2.651937091092e-03   2.705573816815e-03   2.765088706735e-03   2.834250624086e-03   2.916722718037e-03   3.004970616945e-03   3.081746512773e-03   3.129744383181e-03   3.146139864610e-03   3.185915966189e-03   3.233702041210e-03   3.249986545592e-03   3.266532528369e-03   3.297944857041e-03   3.313173997043e-03   3.324995585815e-03   3.327325471276e-03   3.324873508097e-03   3.315451774319e-03   3.298425562486e-03   3.273043899177e-03   3.241032160138e-03   3.205142255403e-03   3.167331949936e-03   3.128437198389e-03   3.089281783088e-03   3.050685014913e-03   3.014065314774e-03   2.978484847624e-03   2.944029949534e-03   2.911173066785e-03   2.880197847200e-03   2.851290996350e-03   2.824616400280e-03   2.800284810903e-03   2.778338110286e-03   2.758752633360e-03   2.741449493536e-03   2.726306669177e-03   2.713171608822e-03   2.701872850590e-03   2.692229936494e-03   2.684061448568e-03   2.677191162481e-03   2.671452398144e-03   2.666690785874e-03   2.662765770460e-03   2.659551186986e-03   2.656935186421e-03   2.654819715344e-03   2.653119697978e-03   2.651762031003e-03   2.650684474779e-03   2.649834504567e-03   2.649168169868e-03   2.648648997156e-03   2.648246960339e-03   2.647937534495e-03   2.647700841573e-03   2.647520891199e-03   2.647384915412e-03   2.647282793172e-03   2.647206558331e-03   2.647149983549e-03   2.647108232402e-03   2.647077571527e-03   2.647055137068e-03   2.647038740754e-03   2.647026699172e-03   2.647017653535e-03   2.647010628092e-03   2.647005435231e-03   2.647005435231e-03   2.647010628092e-03
   2.646825945304e-03   2.646914710712e-03   2.646914710712e-03   2.646825945304e-03   2.646713725739e-03   2.646582924842e-03   2.646427019755e-03   2.646235118808e-03   2.645996401340e-03   2.645698653502e-03   2.645327769305e-03   2.644867284278e-03   2.644298117621e-03   2.643598297935e-03   2.642742711297e-03   2.641702882192e-03   2.640446810717e-03   2.638938883479e-03   2.637139878057e-03   2.635007081849e-03   2.632494547133e-03   2.629553503912e-03   2.626132951515e-03   2.622180449566e-03   2.617643127128e-03   2.612468927318e-03   2.606608104673e-03   2.600015005808e-03   2.592650188986e-03   2.584482985333e-03   2.575494653872e-03   2.565682135958e-03   2.555061881311e-03   2.543672812742e-03   2.531578640655e-03   2.518867716168e-03   2.505630998413e-03   2.491938155948e-03   2.477915203291e-03   2.463734499996e-03   2.449359283673e-03   2.434309785723e-03   2.418844275777e-03   2.403842345002e-03   2.389828507463e-03   2.376992458040e-03   2.365144113475e-03   2.354662663289e-03   2.346560664602e-03   2.341031416690e-03   2.337811943508e-03   2.337323978639e-03   2.338552809166e-03   2.342403528975e-03   2.347398124099e-03   2.356167557569e-03   2.364409189314e-03   2.380204598821e-03   2.400381890261e-03   2.417554651030e-03   2.434999404495e-03   2.490545757820e-03   2.556917885067e-03   2.610431576657e-03   2.656383920957e-03   2.704327010439e-03   2.758305768134e-03   2.821433984577e-03   2.895391594374e-03   2.969177360379e-03   3.027085978692e-03   3.063855712344e-03   3.086918070152e-03   3.125037056511e-03   3.158434666069e-03   3.166717934607e-03   3.182422871753e-03   3.205656547114e-03   3.217028672664e-03   3.224127969099e-03   3.224699788614e-03   3.220452219812e-03   3.210650668773e-03   3.194941196581e-03   3.172812613242e-03   3.145573335663e-03   3.115298216062e-03   3.083393108554e-03   3.050515910156e-03   3.017495833754e-03   2.985200981060e-03   2.954415364745e-03   2.924420934687e-03   2.895443540360e-03   2.867846542125e-03   2.841843986438e-03   2.817598192694e-03   2.795247389083e-03   2.774879053445e-03   2.756522660602e-03   2.740153947077e-03   2.725702942876e-03   2.713064051804e-03   2.702106654497e-03   2.692684955158e-03   2.684646419016e-03   2.677838502440e-03   2.672113624306e-03   2.667332544633e-03   2.663366454892e-03   2.660098104103e-03   2.657422228475e-03   2.655245482482e-03   2.653486014641e-03   2.652072797510e-03   2.650944798875e-03   2.650050062622e-03   2.649344752823e-03   2.648792201937e-03   2.648361993560e-03   2.648029100815e-03   2.647773093969e-03   2.647577424879e-03   2.647428791082e-03   2.647316578727e-03   2.647232380825e-03   2.647169585527e-03   2.647123028245e-03   2.647088701088e-03   2.647063513283e-03   2.647045098044e-03   2.647031651113e-03   2.647021787337e-03   2.647014395721e-03   2.647008672970e-03   2.647004479623e-03   2.647004479623e-03   2.647008672970e-03
   2.646854595353e-03   2.646928657960e-03   2.646928657960e-03   2.646854595353e-03   2.646761383625e-03   2.646652542251e-03   2.646522494869e-03   2.646362065241e-03   2.646162146389e-03   2.645912391836e-03   2.645600819987e-03   2.645213417326e-03   2.644733912767e-03   2.644143533178e-03   2.643420777978e-03   2.642541220499e-03   2.641477356114e-03   2.640198512204e-03   2.638670837503e-03   2.636857389204e-03   2.634718337227e-03   2.632211305087e-03   2.629291866353e-03   2.625914215651e-03   2.622032031548e-03   2.617599547638e-03   2.612572848513e-03   2.606911417821e-03   2.600579985186e-03   2.593550758949e-03   2.585806173975e-03   2.577342157837e-03   2.568171440143e-03   2.558325946833e-03   2.547858158594e-03   2.536841448356e-03   2.525357908917e-03   2.513473785951e-03   2.501285058382e-03   2.488925834531e-03   2.476385523674e-03   2.463299163841e-03   2.449851346769e-03   2.436796878553e-03   2.424558028431e-03   2.413356691527e-03   2.403045768815e-03   2.393948357267e-03   2.386905900003e-03   2.381994610926e-03   2.379009495743e-03   2.378544232834e-03   2.379570676007e-03   2.382635996625e-03   2.386835681160e-03   2.394443013368e-03   2.402695363915e-03   2.416615218689e-03   2.433309716219e-03   2.446722689394e-03   2.469142162608e-03   2.519104964556e-03   2.574870877849e-03   2.619391681023e-03   2.659892080761e-03   2.702624047173e-03   2.751429554414e-03   2.808623158078e-03   2.873057757119e-03   2.933689512590e-03   2.979193692517e-03   3.008883286688e-03   3.034547539312e-03   3.066976304096e-03   3.089753098415e-03   3.094942004667e-03   3.108634113198e-03   3.124866814027e-03   3.132680791750e-03   3.136506157605e-03   3.135557618845e-03   3.130370075874e-03   3.120727892411e-03   3.106460367158e-03   3.087205800301e-03   3.064075382120e-03   3.038574927640e-03   3.011706029066e-03   2.984005811085e-03   2.956179000371e-03   2.929296847094e-03   2.903466100582e-03   2.878264397609e-03   2.853978218636e-03   2.830874731482e-03   2.809123573952e-03   2.788862668990e-03   2.770205799635e-03   2.753221643768e-03   2.737930229232e-03   2.724306958210e-03   2.712289368894e-03   2.701785775481e-03   2.692684367856e-03   2.684861610904e-03   2.678189272673e-03   2.672539827666e-03   2.667790312250e-03   2.663824898738e-03   2.660536493809e-03   2.657827615865e-03   2.655610738189e-03   2.653808235160e-03   2.652352037309e-03   2.651183081043e-03   2.650250623703e-03   2.649511480997e-03   2.648929231802e-03   2.648473425087e-03   2.648118814893e-03   2.647844641283e-03   2.647633969011e-03   2.647473090356e-03   2.647350994623e-03   2.647258903578e-03   2.647189869850e-03   2.647138433941e-03   2.647100334792e-03   2.647072268450e-03   2.647051690548e-03   2.647036656578e-03   2.647025687029e-03   2.647017650055e-03   2.647011645259e-03   2.647007015336e-03   2.647003650714e-03   2.647003650714e-03   2.647007015336e-03
   2.646879164545e-03   2.646940603317e-03   2.646940603317e-03   2.646879164545e-03   2.646802193363e-03   2.646712133752e-03   2.646604252679e-03   2.646470866177e-03   2.646304350643e-03   2.646095985728e-03   2.645835647426e-03   2.645511471013e-03   2.645109653908e-03   2.644614239235e-03   2.644006915681e-03   2.643266838744e-03   2.642370490598e-03   2.641291591609e-03   2.640001078794e-03   2.638467167419e-03   2.636655512930e-03   2.634529490627e-03   2.632050610249e-03   2.629179082689e-03   2.625874554741e-03   2.622097027085e-03   2.617807971129e-03   2.612971668039e-03   2.607556808077e-03   2.601538421191e-03   2.594900247112e-03   2.587637556090e-03   2.579760023162e-03   2.571293739061e-03   2.562281929372e-03   2.552785029715e-03   2.542874671737e-03   2.532613581170e-03   2.522078209408e-03   2.511370166784e-03   2.500488719874e-03   2.489162537450e-03   2.477537647969e-03   2.466242480654e-03   2.455615309967e-03   2.445894816402e-03   2.436974096316e-03   2.429132890707e-03   2.423054633837e-03   2.418744622588e-03   2.416061039551e-03   2.415698281356e-03   2.416588081625e-03   2.419091056121e-03   2.422594540158e-03   2.429146119961e-03   2.437291009632e-03   2.449551407890e-03   2.463487284569e-03   2.476135868614e-03   2.499654247891e-03   2.542943837615e-03   2.589503583659e-03   2.626881856935e-03   2.662421595075e-03   2.700441395197e-03   2.744305646910e-03   2.795679508764e-03   2.850471505136e-03   2.899043180457e-03   2.935295223243e-03   2.961149177260e-03   2.985536173545e-03   3.011492980143e-03   3.027489832495e-03   3.032253034904e-03   3.043434705949e-03   3.053731629472e-03   3.058912485147e-03   3.060565312825e-03   3.058566437672e-03   3.052994910302e-03   3.043841228515e-03   3.031019906196e-03   3.014348745673e-03   2.994740969510e-03   2.973268471331e-03   2.950669109706e-03   2.927439412308e-03   2.904074566449e-03   2.881739550186e-03   2.860105555121e-03   2.839015923716e-03   2.818736334673e-03   2.799461822889e-03   2.781332317073e-03   2.764465306712e-03   2.748952967927e-03   2.734848096381e-03   2.722162980398e-03   2.710872813513e-03   2.700921610863e-03   2.692229799983e-03   2.684702076912e-03   2.678234414509e-03   2.672719686038e-03   2.668051846535e-03   2.664128876674e-03   2.660854764446e-03   2.658140761801e-03   2.655906090297e-03   2.654078223023e-03   2.652592843056e-03   2.651393560959e-03   2.650431460764e-03   2.649664532698e-03   2.649057040167e-03   2.648578858814e-03   2.648204816900e-03   2.647914058812e-03   2.647689446828e-03   2.647517011063e-03   2.647385453020e-03   2.647285704761e-03   2.647210543057e-03   2.647154256026e-03   2.647112358763e-03   2.647081353744e-03   2.647058532078e-03   2.647041811525e-03   2.647029603430e-03   2.647020702182e-03   2.647014190891e-03   2.647009344808e-03   2.647005626839e-03   2.647002944090e-03   2.647002944090e-03   2.647005626839e-03
   2.646900100239e-03   2.646950766992e-03   2.646950766992e-03   2.646900100239e-03   2.646836917184e-03   2.646762818947e-03   2.646673819318e-03   2.646563525366e-03   2.646425588840e-03   2.646252696714e-03   2.646036339640e-03   2.645766525361e-03   2.645431606841e-03   2.645018092045e-03   2.644510467471e-03   2.643891038569e-03   2.643139801742e-03   2.642234359243e-03   2.641149890244e-03   2.639859192214e-03   2.638332807786e-03   2.636539252582e-03   2.634445359511e-03   2.632016755016e-03   2.629218481797e-03   2.626015782052e-03   2.622375055740e-03   2.618265013787e-03   2.613658056690e-03   2.608531934843e-03   2.602871779589e-03   2.596672524865e-03   2.589941402365e-03   2.582699673013e-03   2.574982950797e-03   2.566840799026e-03   2.558334089179e-03   2.549520881194e-03   2.540464682922e-03   2.531241870794e-03   2.521852670219e-03   2.512098299279e-03   2.502106982967e-03   2.492389386489e-03   2.483217291124e-03   2.474831387116e-03   2.467159628943e-03   2.460449560074e-03   2.455243086182e-03   2.451508720244e-03   2.449147963485e-03   2.448923641584e-03   2.449744354107e-03   2.451876014526e-03   2.454837292750e-03   2.460663251717e-03   2.468642278196e-03   2.479494921188e-03   2.491211381539e-03   2.503857259196e-03   2.526293579212e-03   2.562992287991e-03   2.601586687281e-03   2.633229454797e-03   2.664092718553e-03   2.697445313814e-03   2.735983587431e-03   2.781575650100e-03   2.828116998715e-03   2.865990048316e-03   2.894251415839e-03   2.917656075305e-03   2.940110368384e-03   2.960315472035e-03   2.970987270420e-03   2.976019956549e-03   2.985024310360e-03   2.991368539819e-03   2.994709113695e-03   2.994971929595e-03   2.992282803694e-03   2.986713235349e-03   2.978260196633e-03   2.966860724174e-03   2.952506232318e-03   2.935928505632e-03   2.917874118971e-03   2.898896511442e-03   2.879467313816e-03   2.859991357452e-03   2.841418963924e-03   2.823361868917e-03   2.805783987218e-03   2.788908073338e-03   2.772884861092e-03   2.757831364593e-03   2.743845481540e-03   2.731000453572e-03   2.719335880650e-03   2.708857670780e-03   2.699541044881e-03   2.691335921924e-03   2.684173651777e-03   2.677973619202e-03   2.672648850667e-03   2.668110362345e-03   2.664270353935e-03   2.661044478679e-03   2.658353403476e-03   2.656123818202e-03   2.654289010320e-03   2.652789096191e-03   2.651570986585e-03   2.650588152859e-03   2.649800250584e-03   2.649172648912e-03   2.648675905134e-03   2.648285216047e-03   2.647979870504e-03   2.647742721304e-03   2.647559689102e-03   2.647419306568e-03   2.647312307240e-03   2.647231260637e-03   2.647170253106e-03   2.647124612337e-03   2.647090672796e-03   2.647065578758e-03   2.647047122043e-03   2.647033608304e-03   2.647023747193e-03   2.647016564256e-03   2.647011322722e-03   2.647007440365e-03   2.647004477643e-03   2.647002351566e-03   2.647002351566e-03   2.647004477643e-03
